,,,00.000022440000,  18.80000,
,,,00.000022460000,  18.80000,
,,,00.000022480000,  18.80000,
,,,00.000022500000,  18.00000,
,,,00.000022520000,  18.80000,
,,,00.000022540000,  18.40000,
,,,00.000022560000,  17.60000,
,,,00.000022580000,  16.40000,
,,,00.000022600000,  15.20000,
,,,00.000022620000,  12.80000,
,,,00.000022640000,  11.20000,
,,,00.000022660000,  10.00000,
,,,00.000022680000,   8.40000,
,,,00.000022700000,   6.80000,
,,,00.000022720000,   5.60000,
,,,00.000022740000,   4.80000,
,,,00.000022760000,   3.60000,
,,,00.000022780000,   3.20000,
,,,00.000022800000,   2.40000,
,,,00.000022820000,   2.40000,
,,,00.000022840000,   2.40000,
,,,00.000022860000,   2.40000,
,,,00.000022880000,   2.40000,
,,,00.000022900000,   2.80000,
,,,00.000022920000,   3.60000,
,,,00.000022940000,   2.00000,
,,,00.000022960000,   1.20000,
,,,00.000022980000,  -0.40000,
,,,00.000023000000,  -0.40000,
,,,00.000023020000,  -0.40000,
,,,00.000023040000,  -0.80000,
,,,00.000023060000,   0.00000,
,,,00.000023080000,  -0.80000,
,,,00.000023100000,   0.40000,
,,,00.000023120000,  -0.40000,
,,,00.000023140000,   0.00000,
,,,00.000023160000,  -0.40000,
,,,00.000023180000,  -0.80000,
,,,00.000023200000,   0.00000,
,,,00.000023220000,   0.00000,
,,,00.000023240000,   0.40000,
,,,00.000023260000,  -0.40000,
,,,00.000023280000,  -0.80000,
,,,00.000023300000,   0.00000,
,,,00.000023320000,   0.80000,
,,,00.000023340000,  -0.40000,
,,,00.000023360000,  -0.40000,
,,,00.000023380000,  -0.80000,
,,,00.000023400000,   0.00000,
,,,00.000023420000,  -0.80000,
,,,00.000023440000,   0.00000,
,,,00.000023460000,  -0.40000,
,,,00.000023480000,  -0.40000,
,,,00.000023500000,  -0.40000,
,,,00.000023520000,   0.00000,
,,,00.000023540000,  -0.80000,
,,,00.000023560000,  -0.40000,
,,,00.000023580000,  -0.40000,
,,,00.000023600000,  -0.40000,
,,,00.000023620000,   0.00000,
,,,00.000023640000,  -0.40000,
,,,00.000023660000,   0.40000,
,,,00.000023680000,   0.00000,
,,,00.000023700000,   0.00000,
,,,00.000023720000,   0.40000,
,,,00.000023740000,  -0.80000,
,,,00.000023760000,   0.00000,
,,,00.000023780000,  -0.40000,
,,,00.000023800000,  -0.40000,
,,,00.000023820000,   0.40000,
,,,00.000023840000,  -0.80000,
,,,00.000023860000,   0.80000,
,,,00.000023880000,   0.00000,
,,,00.000023900000,   0.00000,
,,,00.000023920000,  -0.40000,
,,,00.000023940000,  -0.40000,
,,,00.000023960000,  -0.40000,
,,,00.000023980000,   0.40000,
,,,00.000024000000,   0.00000,
,,,00.000024020000,   0.00000,
,,,00.000024040000,   0.00000,
,,,00.000024060000,   0.40000,
,,,00.000024080000,  -0.40000,
,,,00.000024100000,  -0.40000,
,,,00.000024120000,   0.00000,
,,,00.000024140000,   0.40000,
,,,00.000024160000,  -0.40000,
,,,00.000024180000,   0.40000,
,,,00.000024200000,   0.00000,
,,,00.000024220000,   0.00000,
,,,00.000024240000,   0.40000,
,,,00.000024260000,   0.40000,
,,,00.000024280000,   0.00000,
,,,00.000024300000,  -0.40000,
,,,00.000024320000,   0.40000,
,,,00.000024340000,   0.00000,
,,,00.000024360000,   0.00000,
,,,00.000024380000,   0.00000,
,,,00.000024400000,   0.40000,
,,,00.000024420000,  -0.40000,
,,,00.000024440000,   0.00000,
,,,00.000024460000,   0.40000,
,,,00.000024480000,   0.40000,
,,,00.000024500000,  -0.40000,
,,,00.000024520000,   0.40000,
,,,00.000024540000,   0.00000,
,,,00.000024560000,  -0.80000,
,,,00.000024580000,  -0.40000,
,,,00.000024600000,  -0.40000,
,,,00.000024620000,  -0.40000,
,,,00.000024640000,  -0.40000,
,,,00.000024660000,   0.00000,
,,,00.000024680000,   0.00000,
,,,00.000024700000,   0.00000,
,,,00.000024720000,   0.00000,
,,,00.000024740000,   0.40000,
,,,00.000024760000,   0.40000,
,,,00.000024780000,  -0.40000,
,,,00.000024800000,  -0.40000,
,,,00.000024820000,   0.00000,
,,,00.000024840000,   0.00000,
,,,00.000024860000,   0.00000,
,,,00.000024880000,  -0.80000,
,,,00.000024900000,  -0.40000,
,,,00.000024920000,   0.00000,
,,,00.000024940000,   0.00000,
,,,00.000024960000,  -0.40000,
,,,00.000024980000,   0.40000,
