x-axis,1,2
second,Volt,Volt
+2.000000E-06,-1.246231142432E+00,-1.458040177822E+00
+2.005000E-06,-1.286432147026E+00,-1.498241182417E+00
+2.010000E-06,-1.324120588833E+00,-1.498241182417E+00
+2.015000E-06,-1.326633151621E+00,-1.498241182417E+00
+2.020000E-06,-1.326633151621E+00,-1.498241182417E+00
+2.025000E-06,-1.366834156215E+00,-1.498241182417E+00
+2.030000E-06,-1.366834156215E+00,-1.498241182417E+00
+2.035000E-06,-1.407035160810E+00,-1.495728619630E+00
+2.040000E-06,-1.407035160810E+00,-1.498241182417E+00
+2.045000E-06,-1.447236165404E+00,-1.498241182417E+00
+2.050000E-06,-1.447236165404E+00,-1.498241182417E+00
+2.055000E-06,-1.484924607212E+00,-1.498241182417E+00
+2.060000E-06,-1.487437169999E+00,-1.458040177822E+00
+2.065000E-06,-1.487437169999E+00,-1.498241182417E+00
+2.070000E-06,-1.527638174593E+00,-1.498241182417E+00
+2.075000E-06,-1.567839179188E+00,-1.498241182417E+00
+2.080000E-06,-1.567839179188E+00,-1.538442187011E+00
+2.085000E-06,-1.567839179188E+00,-1.498241182417E+00
+2.090000E-06,-1.608040183783E+00,-1.498241182417E+00
+2.095000E-06,-1.608040183783E+00,-1.498241182417E+00
+2.100000E-06,-1.608040183783E+00,-1.498241182417E+00
+2.105000E-06,-1.648241188377E+00,-1.498241182417E+00
+2.110000E-06,-1.688442192972E+00,-1.498241182417E+00
+2.115000E-06,-1.688442192972E+00,-1.498241182417E+00
+2.120000E-06,-1.728643197566E+00,-1.498241182417E+00
+2.125000E-06,-1.728643197566E+00,-1.498241182417E+00
+2.130000E-06,-1.766331639374E+00,-1.498241182417E+00
+2.135000E-06,-1.768844202161E+00,-1.498241182417E+00
+2.140000E-06,-1.768844202161E+00,-1.498241182417E+00
+2.145000E-06,-1.809045206755E+00,-1.458040177822E+00
+2.150000E-06,-1.809045206755E+00,-1.498241182417E+00
+2.155000E-06,-1.849246211350E+00,-1.498241182417E+00
+2.160000E-06,-1.849246211350E+00,-1.498241182417E+00
+2.165000E-06,-1.849246211350E+00,-1.498241182417E+00
+2.170000E-06,-1.886934653157E+00,-1.498241182417E+00
+2.175000E-06,-1.889447215945E+00,-1.498241182417E+00
+2.180000E-06,-1.889447215945E+00,-1.498241182417E+00
+2.185000E-06,-1.889447215945E+00,-1.458040177822E+00
+2.190000E-06,-1.889447215945E+00,-1.458040177822E+00
+2.195000E-06,-1.929648220539E+00,-1.458040177822E+00
+2.200000E-06,-1.969849225134E+00,-1.458040177822E+00
+2.205000E-06,-1.969849225134E+00,-1.458040177822E+00
+2.210000E-06,-1.969849225134E+00,-1.458040177822E+00
+2.215000E-06,-2.007537666941E+00,-1.458040177822E+00
+2.220000E-06,-2.010050229728E+00,-1.458040177822E+00
+2.225000E-06,-2.010050229728E+00,-1.458040177822E+00
+2.230000E-06,-2.047738671536E+00,-1.417839173228E+00
+2.235000E-06,-2.050251234323E+00,-1.455527615035E+00
+2.240000E-06,-2.050251234323E+00,-1.417839173228E+00
+2.245000E-06,-2.050251234323E+00,-1.417839173228E+00
+2.250000E-06,-2.050251234323E+00,-1.417839173228E+00
+2.255000E-06,-2.050251234323E+00,-1.417839173228E+00
+2.260000E-06,-2.090452238917E+00,-1.377638168633E+00
+2.265000E-06,-2.090452238917E+00,-1.377638168633E+00
+2.270000E-06,-2.090452238917E+00,-1.377638168633E+00
+2.275000E-06,-2.090452238917E+00,-1.377638168633E+00
+2.280000E-06,-2.090452238917E+00,-1.377638168633E+00
+2.285000E-06,-2.130653243512E+00,-1.377638168633E+00
+2.290000E-06,-2.130653243512E+00,-1.377638168633E+00
+2.295000E-06,-2.130653243512E+00,-1.377638168633E+00
+2.300000E-06,-2.130653243512E+00,-1.337437164038E+00
+2.305000E-06,-2.130653243512E+00,-1.337437164038E+00
+2.310000E-06,-2.170854248106E+00,-1.337437164038E+00
+2.315000E-06,-2.170854248106E+00,-1.297236159444E+00
+2.320000E-06,-2.170854248106E+00,-1.337437164038E+00
+2.325000E-06,-2.170854248106E+00,-1.297236159444E+00
+2.330000E-06,-2.211055252701E+00,-1.297236159444E+00
+2.335000E-06,-2.211055252701E+00,-1.297236159444E+00
+2.340000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.345000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.350000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.355000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.360000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.365000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.370000E-06,-2.211055252701E+00,-1.257035154849E+00
+2.375000E-06,-2.211055252701E+00,-1.216834150255E+00
+2.380000E-06,-2.248743694508E+00,-1.216834150255E+00
+2.385000E-06,-2.251256257296E+00,-1.216834150255E+00
+2.390000E-06,-2.248743694508E+00,-1.216834150255E+00
+2.395000E-06,-2.251256257296E+00,-1.176633145660E+00
+2.400000E-06,-2.251256257296E+00,-1.176633145660E+00
+2.405000E-06,-2.251256257296E+00,-1.176633145660E+00
+2.410000E-06,-2.251256257296E+00,-1.136432141066E+00
+2.415000E-06,-2.251256257296E+00,-1.136432141066E+00
+2.420000E-06,-2.251256257296E+00,-1.136432141066E+00
+2.425000E-06,-2.251256257296E+00,-1.136432141066E+00
+2.430000E-06,-2.251256257296E+00,-1.096231136471E+00
+2.435000E-06,-2.251256257296E+00,-1.096231136471E+00
+2.440000E-06,-2.291457261890E+00,-1.096231136471E+00
+2.445000E-06,-2.251256257296E+00,-1.096231136471E+00
+2.450000E-06,-2.251256257296E+00,-1.096231136471E+00
+2.455000E-06,-2.291457261890E+00,-1.056030131876E+00
+2.460000E-06,-2.251256257296E+00,-1.056030131876E+00
+2.465000E-06,-2.291457261890E+00,-1.056030131876E+00
+2.470000E-06,-2.251256257296E+00,-1.015829127282E+00
+2.475000E-06,-2.251256257296E+00,-1.015829127282E+00
+2.480000E-06,-2.251256257296E+00,-975.628122687E-03
+2.485000E-06,-2.251256257296E+00,-975.628122687E-03
+2.490000E-06,-2.251256257296E+00,-975.628122687E-03
+2.495000E-06,-2.251256257296E+00,-935.427118093E-03
+2.500000E-06,-2.251256257296E+00,-935.427118093E-03
+2.505000E-06,-2.251256257296E+00,-895.226113498E-03
+2.510000E-06,-2.251256257296E+00,-895.226113498E-03
+2.515000E-06,-2.251256257296E+00,-895.226113498E-03
+2.520000E-06,-2.251256257296E+00,-895.226113498E-03
+2.525000E-06,-2.251256257296E+00,-855.025108904E-03
+2.530000E-06,-2.251256257296E+00,-855.025108904E-03
+2.535000E-06,-2.211055252701E+00,-855.025108904E-03
+2.540000E-06,-2.251256257296E+00,-814.824104309E-03
+2.545000E-06,-2.211055252701E+00,-814.824104309E-03
+2.550000E-06,-2.211055252701E+00,-814.824104309E-03
+2.555000E-06,-2.211055252701E+00,-814.824104309E-03
+2.560000E-06,-2.211055252701E+00,-774.623099715E-03
+2.565000E-06,-2.211055252701E+00,-772.110536927E-03
+2.570000E-06,-2.211055252701E+00,-774.623099715E-03
+2.575000E-06,-2.211055252701E+00,-734.422095120E-03
+2.580000E-06,-2.170854248106E+00,-694.221090525E-03
+2.585000E-06,-2.170854248106E+00,-734.422095120E-03
+2.590000E-06,-2.170854248106E+00,-694.221090525E-03
+2.595000E-06,-2.170854248106E+00,-694.221090525E-03
+2.600000E-06,-2.170854248106E+00,-654.020085931E-03
+2.605000E-06,-2.130653243512E+00,-654.020085931E-03
+2.610000E-06,-2.130653243512E+00,-613.819081336E-03
+2.615000E-06,-2.130653243512E+00,-613.819081336E-03
+2.620000E-06,-2.130653243512E+00,-613.819081336E-03
+2.625000E-06,-2.090452238917E+00,-613.819081336E-03
+2.630000E-06,-2.090452238917E+00,-573.618076742E-03
+2.635000E-06,-2.090452238917E+00,-573.618076742E-03
+2.640000E-06,-2.090452238917E+00,-533.417072147E-03
+2.645000E-06,-2.050251234323E+00,-533.417072147E-03
+2.650000E-06,-2.050251234323E+00,-493.216067553E-03
+2.655000E-06,-2.087939676130E+00,-493.216067553E-03
+2.660000E-06,-2.050251234323E+00,-493.216067553E-03
+2.665000E-06,-2.050251234323E+00,-493.216067553E-03
+2.670000E-06,-2.010050229728E+00,-453.015062958E-03
+2.675000E-06,-2.010050229728E+00,-453.015062958E-03
+2.680000E-06,-1.969849225134E+00,-412.814058363E-03
+2.685000E-06,-2.010050229728E+00,-372.613053769E-03
+2.690000E-06,-1.969849225134E+00,-372.613053769E-03
+2.695000E-06,-1.969849225134E+00,-372.613053769E-03
+2.700000E-06,-1.969849225134E+00,-332.412049174E-03
+2.705000E-06,-1.929648220539E+00,-332.412049174E-03
+2.710000E-06,-1.929648220539E+00,-332.412049174E-03
+2.715000E-06,-1.929648220539E+00,-292.211044580E-03
+2.720000E-06,-1.889447215945E+00,-292.211044580E-03
+2.725000E-06,-1.889447215945E+00,-252.010039985E-03
+2.730000E-06,-1.889447215945E+00,-252.010039985E-03
+2.735000E-06,-1.849246211350E+00,-252.010039985E-03
+2.740000E-06,-1.849246211350E+00,-211.809035391E-03
+2.745000E-06,-1.849246211350E+00,-211.809035391E-03
+2.750000E-06,-1.809045206755E+00,-211.809035391E-03
+2.755000E-06,-1.809045206755E+00,-171.608030796E-03
+2.760000E-06,-1.768844202161E+00,-171.608030796E-03
+2.765000E-06,-1.768844202161E+00,-131.407026201E-03
+2.770000E-06,-1.768844202161E+00,-131.407026201E-03
+2.775000E-06,-1.728643197566E+00,-91.206021607E-03
+2.780000E-06,-1.728643197566E+00,-91.206021607E-03
+2.785000E-06,-1.728643197566E+00,-51.005017012E-03
+2.790000E-06,-1.688442192972E+00,-51.005017012E-03
+2.795000E-06,-1.688442192972E+00,-51.005017012E-03
+2.800000E-06,-1.688442192972E+00,-10.804012418E-03
+2.805000E-06,-1.648241188377E+00,-10.804012418E-03
+2.810000E-06,-1.608040183783E+00,-10.804012418E-03
+2.815000E-06,-1.608040183783E+00,+29.396992177E-03
+2.820000E-06,-1.608040183783E+00,+29.396992177E-03
+2.825000E-06,-1.567839179188E+00,+69.597996771E-03
+2.830000E-06,-1.527638174593E+00,+69.597996771E-03
+2.835000E-06,-1.527638174593E+00,+109.799001366E-03
+2.840000E-06,-1.487437169999E+00,+69.597996771E-03
+2.845000E-06,-1.487437169999E+00,+109.799001366E-03
+2.850000E-06,-1.447236165404E+00,+150.000005960E-03
+2.855000E-06,-1.447236165404E+00,+150.000005960E-03
+2.860000E-06,-1.447236165404E+00,+187.688447768E-03
+2.865000E-06,-1.407035160810E+00,+190.201010555E-03
+2.870000E-06,-1.407035160810E+00,+190.201010555E-03
+2.875000E-06,-1.366834156215E+00,+230.402015150E-03
+2.880000E-06,-1.366834156215E+00,+230.402015150E-03
+2.885000E-06,-1.326633151621E+00,+270.603019744E-03
+2.890000E-06,-1.326633151621E+00,+270.603019744E-03
+2.895000E-06,-1.286432147026E+00,+270.603019744E-03
+2.900000E-06,-1.246231142432E+00,+310.804024339E-03
+2.905000E-06,-1.246231142432E+00,+310.804024339E-03
+2.910000E-06,-1.246231142432E+00,+351.005028933E-03
+2.915000E-06,-1.206030137837E+00,+351.005028933E-03
+2.920000E-06,-1.206030137837E+00,+351.005028933E-03
+2.925000E-06,-1.165829133242E+00,+391.206033528E-03
+2.930000E-06,-1.165829133242E+00,+391.206033528E-03
+2.935000E-06,-1.125628128648E+00,+391.206033528E-03
+2.940000E-06,-1.085427124053E+00,+428.894475335E-03
+2.945000E-06,-1.085427124053E+00,+431.407038122E-03
+2.950000E-06,-1.045226119459E+00,+471.608042717E-03
+2.955000E-06,-1.045226119459E+00,+471.608042717E-03
+2.960000E-06,-1.005025114864E+00,+471.608042717E-03
+2.965000E-06,-964.824110270E-03,+509.296484524E-03
+2.970000E-06,-964.824110270E-03,+471.608042717E-03
+2.975000E-06,-924.623105675E-03,+511.809047312E-03
+2.980000E-06,-924.623105675E-03,+552.010051906E-03
+2.985000E-06,-884.422101080E-03,+552.010051906E-03
+2.990000E-06,-884.422101080E-03,+592.211056501E-03
+2.995000E-06,-844.221096486E-03,+592.211056501E-03
+3.000000E-06,-844.221096486E-03,+629.899498308E-03
+3.005000E-06,-804.020091891E-03,+632.412061095E-03
+3.010000E-06,-763.819087297E-03,+632.412061095E-03
+3.015000E-06,-763.819087297E-03,+670.100502903E-03
+3.020000E-06,-763.819087297E-03,+672.613065690E-03
+3.025000E-06,-723.618082702E-03,+672.613065690E-03
+3.030000E-06,-683.417078108E-03,+712.814070284E-03
+3.035000E-06,-643.216073513E-03,+712.814070284E-03
+3.040000E-06,-643.216073513E-03,+712.814070284E-03
+3.045000E-06,-603.015068918E-03,+753.015074879E-03
+3.050000E-06,-562.814064324E-03,+753.015074879E-03
+3.055000E-06,-562.814064324E-03,+753.015074879E-03
+3.060000E-06,-562.814064324E-03,+793.216079473E-03
+3.065000E-06,-522.613059729E-03,+833.417084068E-03
+3.070000E-06,-482.412055135E-03,+793.216079473E-03
+3.075000E-06,-482.412055135E-03,+833.417084068E-03
+3.080000E-06,-442.211050540E-03,+833.417084068E-03
+3.085000E-06,-442.211050540E-03,+833.417084068E-03
+3.090000E-06,-402.010045946E-03,+873.618088663E-03
+3.095000E-06,-361.809041351E-03,+873.618088663E-03
+3.100000E-06,-361.809041351E-03,+873.618088663E-03
+3.105000E-06,-321.608036757E-03,+911.306530470E-03
+3.110000E-06,-321.608036757E-03,+913.819093257E-03
+3.115000E-06,-281.407032162E-03,+951.507535065E-03
+3.120000E-06,-241.206027567E-03,+954.020097852E-03
+3.125000E-06,-201.005022973E-03,+954.020097852E-03
+3.130000E-06,-201.005022973E-03,+994.221102446E-03
+3.135000E-06,-160.804018378E-03,+954.020097852E-03
+3.140000E-06,-160.804018378E-03,+994.221102446E-03
+3.145000E-06,-160.804018378E-03,+994.221102446E-03
+3.150000E-06,-120.603013784E-03,+1.034422107041E+00
+3.155000E-06,-80.402009189E-03,+1.034422107041E+00
+3.160000E-06,-80.402009189E-03,+1.034422107041E+00
+3.165000E-06,-40.201004595E-03,+1.074623111635E+00
+3.170000E-06,+0.0E+00,+1.074623111635E+00
+3.175000E-06,+0.0E+00,+1.074623111635E+00
+3.180000E-06,+40.201004595E-03,+1.074623111635E+00
+3.185000E-06,+40.201004595E-03,+1.114824116230E+00
+3.190000E-06,+80.402009189E-03,+1.114824116230E+00
+3.195000E-06,+118.090450997E-03,+1.114824116230E+00
+3.200000E-06,+118.090450997E-03,+1.114824116230E+00
+3.205000E-06,+160.804018378E-03,+1.114824116230E+00
+3.210000E-06,+160.804018378E-03,+1.114824116230E+00
+3.215000E-06,+201.005022973E-03,+1.155025120825E+00
+3.220000E-06,+238.693464780E-03,+1.155025120825E+00
+3.225000E-06,+241.206027567E-03,+1.195226125419E+00
+3.230000E-06,+281.407032162E-03,+1.195226125419E+00
+3.235000E-06,+281.407032162E-03,+1.195226125419E+00
+3.240000E-06,+321.608036757E-03,+1.232914567227E+00
+3.245000E-06,+361.809041351E-03,+1.195226125419E+00
+3.250000E-06,+361.809041351E-03,+1.235427130014E+00
+3.255000E-06,+402.010045946E-03,+1.235427130014E+00
+3.260000E-06,+402.010045946E-03,+1.235427130014E+00
+3.265000E-06,+442.211050540E-03,+1.235427130014E+00
+3.270000E-06,+482.412055135E-03,+1.275628134608E+00
+3.275000E-06,+482.412055135E-03,+1.275628134608E+00
+3.280000E-06,+482.412055135E-03,+1.273115571821E+00
+3.285000E-06,+522.613059729E-03,+1.275628134608E+00
+3.290000E-06,+522.613059729E-03,+1.275628134608E+00
+3.295000E-06,+603.015068918E-03,+1.315829139203E+00
+3.300000E-06,+603.015068918E-03,+1.315829139203E+00
+3.305000E-06,+640.703510726E-03,+1.315829139203E+00
+3.310000E-06,+643.216073513E-03,+1.315829139203E+00
+3.315000E-06,+683.417078108E-03,+1.315829139203E+00
+3.320000E-06,+683.417078108E-03,+1.315829139203E+00
+3.325000E-06,+721.105519915E-03,+1.356030143797E+00
+3.330000E-06,+763.819087297E-03,+1.353517581010E+00
+3.335000E-06,+763.819087297E-03,+1.356030143797E+00
+3.340000E-06,+763.819087297E-03,+1.393718585605E+00
+3.345000E-06,+804.020091891E-03,+1.356030143797E+00
+3.350000E-06,+804.020091891E-03,+1.396231148392E+00
+3.355000E-06,+844.221096486E-03,+1.396231148392E+00
+3.360000E-06,+884.422101080E-03,+1.396231148392E+00
+3.365000E-06,+884.422101080E-03,+1.396231148392E+00
+3.370000E-06,+924.623105675E-03,+1.396231148392E+00
+3.375000E-06,+924.623105675E-03,+1.396231148392E+00
+3.380000E-06,+964.824110270E-03,+1.396231148392E+00
+3.385000E-06,+964.824110270E-03,+1.396231148392E+00
+3.390000E-06,+1.005025114864E+00,+1.436432152987E+00
+3.395000E-06,+1.045226119459E+00,+1.436432152987E+00
+3.400000E-06,+1.085427124053E+00,+1.396231148392E+00
+3.405000E-06,+1.085427124053E+00,+1.436432152987E+00
+3.410000E-06,+1.085427124053E+00,+1.436432152987E+00
+3.415000E-06,+1.125628128648E+00,+1.436432152987E+00
+3.420000E-06,+1.125628128648E+00,+1.476633157581E+00
+3.425000E-06,+1.165829133242E+00,+1.476633157581E+00
+3.430000E-06,+1.165829133242E+00,+1.436432152987E+00
+3.435000E-06,+1.206030137837E+00,+1.476633157581E+00
+3.440000E-06,+1.206030137837E+00,+1.474120594794E+00
+3.445000E-06,+1.246231142432E+00,+1.436432152987E+00
+3.450000E-06,+1.286432147026E+00,+1.436432152987E+00
+3.455000E-06,+1.286432147026E+00,+1.476633157581E+00
+3.460000E-06,+1.324120588833E+00,+1.476633157581E+00
+3.465000E-06,+1.326633151621E+00,+1.476633157581E+00
+3.470000E-06,+1.326633151621E+00,+1.476633157581E+00
+3.475000E-06,+1.366834156215E+00,+1.476633157581E+00
+3.480000E-06,+1.366834156215E+00,+1.476633157581E+00
+3.485000E-06,+1.407035160810E+00,+1.476633157581E+00
+3.490000E-06,+1.407035160810E+00,+1.476633157581E+00
+3.495000E-06,+1.407035160810E+00,+1.476633157581E+00
+3.500000E-06,+1.447236165404E+00,+1.476633157581E+00
+3.505000E-06,+1.447236165404E+00,+1.476633157581E+00
+3.510000E-06,+1.487437169999E+00,+1.476633157581E+00
+3.515000E-06,+1.487437169999E+00,+1.476633157581E+00
+3.520000E-06,+1.525125611806E+00,+1.476633157581E+00
+3.525000E-06,+1.527638174593E+00,+1.476633157581E+00
+3.530000E-06,+1.567839179188E+00,+1.476633157581E+00
+3.535000E-06,+1.567839179188E+00,+1.476633157581E+00
+3.540000E-06,+1.608040183783E+00,+1.476633157581E+00
+3.545000E-06,+1.608040183783E+00,+1.476633157581E+00
+3.550000E-06,+1.648241188377E+00,+1.476633157581E+00
+3.555000E-06,+1.648241188377E+00,+1.476633157581E+00
+3.560000E-06,+1.648241188377E+00,+1.476633157581E+00
+3.565000E-06,+1.688442192972E+00,+1.476633157581E+00
+3.570000E-06,+1.688442192972E+00,+1.476633157581E+00
+3.575000E-06,+1.688442192972E+00,+1.476633157581E+00
+3.580000E-06,+1.728643197566E+00,+1.474120594794E+00
+3.585000E-06,+1.728643197566E+00,+1.476633157581E+00
+3.590000E-06,+1.728643197566E+00,+1.476633157581E+00
+3.595000E-06,+1.728643197566E+00,+1.436432152987E+00
+3.600000E-06,+1.768844202161E+00,+1.474120594794E+00
+3.605000E-06,+1.768844202161E+00,+1.436432152987E+00
+3.610000E-06,+1.809045206755E+00,+1.436432152987E+00
+3.615000E-06,+1.809045206755E+00,+1.436432152987E+00
+3.620000E-06,+1.809045206755E+00,+1.436432152987E+00
+3.625000E-06,+1.849246211350E+00,+1.436432152987E+00
+3.630000E-06,+1.849246211350E+00,+1.436432152987E+00
+3.635000E-06,+1.849246211350E+00,+1.396231148392E+00
+3.640000E-06,+1.849246211350E+00,+1.396231148392E+00
+3.645000E-06,+1.889447215945E+00,+1.396231148392E+00
+3.650000E-06,+1.927135657752E+00,+1.396231148392E+00
+3.655000E-06,+1.889447215945E+00,+1.396231148392E+00
+3.660000E-06,+1.889447215945E+00,+1.396231148392E+00
+3.665000E-06,+1.929648220539E+00,+1.396231148392E+00
+3.670000E-06,+1.929648220539E+00,+1.396231148392E+00
+3.675000E-06,+1.929648220539E+00,+1.396231148392E+00
+3.680000E-06,+1.929648220539E+00,+1.396231148392E+00
+3.685000E-06,+1.969849225134E+00,+1.396231148392E+00
+3.690000E-06,+1.969849225134E+00,+1.396231148392E+00
+3.695000E-06,+2.010050229728E+00,+1.356030143797E+00
+3.700000E-06,+2.010050229728E+00,+1.356030143797E+00
+3.705000E-06,+2.010050229728E+00,+1.356030143797E+00
+3.710000E-06,+2.010050229728E+00,+1.356030143797E+00
+3.715000E-06,+2.010050229728E+00,+1.356030143797E+00
+3.720000E-06,+2.050251234323E+00,+1.356030143797E+00
+3.725000E-06,+2.050251234323E+00,+1.315829139203E+00
+3.730000E-06,+2.050251234323E+00,+1.315829139203E+00
+3.735000E-06,+2.050251234323E+00,+1.315829139203E+00
+3.740000E-06,+2.090452238917E+00,+1.315829139203E+00
+3.745000E-06,+2.090452238917E+00,+1.315829139203E+00
+3.750000E-06,+2.090452238917E+00,+1.315829139203E+00
+3.755000E-06,+2.090452238917E+00,+1.275628134608E+00
+3.760000E-06,+2.090452238917E+00,+1.275628134608E+00
+3.765000E-06,+2.128140680725E+00,+1.275628134608E+00
+3.770000E-06,+2.090452238917E+00,+1.235427130014E+00
+3.775000E-06,+2.130653243512E+00,+1.275628134608E+00
+3.780000E-06,+2.130653243512E+00,+1.235427130014E+00
+3.785000E-06,+2.130653243512E+00,+1.235427130014E+00
+3.790000E-06,+2.130653243512E+00,+1.235427130014E+00
+3.795000E-06,+2.130653243512E+00,+1.195226125419E+00
+3.800000E-06,+2.130653243512E+00,+1.195226125419E+00
+3.805000E-06,+2.168341685319E+00,+1.195226125419E+00
+3.810000E-06,+2.130653243512E+00,+1.195226125419E+00
+3.815000E-06,+2.130653243512E+00,+1.195226125419E+00
+3.820000E-06,+2.130653243512E+00,+1.195226125419E+00
+3.825000E-06,+2.170854248106E+00,+1.155025120825E+00
+3.830000E-06,+2.170854248106E+00,+1.155025120825E+00
+3.835000E-06,+2.170854248106E+00,+1.155025120825E+00
+3.840000E-06,+2.170854248106E+00,+1.114824116230E+00
+3.845000E-06,+2.170854248106E+00,+1.114824116230E+00
+3.850000E-06,+2.170854248106E+00,+1.074623111635E+00
+3.855000E-06,+2.170854248106E+00,+1.114824116230E+00
+3.860000E-06,+2.170854248106E+00,+1.074623111635E+00
+3.865000E-06,+2.170854248106E+00,+1.074623111635E+00
+3.870000E-06,+2.170854248106E+00,+1.034422107041E+00
+3.875000E-06,+2.170854248106E+00,+1.034422107041E+00
+3.880000E-06,+2.211055252701E+00,+1.034422107041E+00
+3.885000E-06,+2.170854248106E+00,+1.034422107041E+00
+3.890000E-06,+2.170854248106E+00,+994.221102446E-03
+3.895000E-06,+2.170854248106E+00,+994.221102446E-03
+3.900000E-06,+2.170854248106E+00,+994.221102446E-03
+3.905000E-06,+2.170854248106E+00,+994.221102446E-03
+3.910000E-06,+2.170854248106E+00,+954.020097852E-03
+3.915000E-06,+2.170854248106E+00,+954.020097852E-03
+3.920000E-06,+2.170854248106E+00,+954.020097852E-03
+3.925000E-06,+2.170854248106E+00,+913.819093257E-03
+3.930000E-06,+2.170854248106E+00,+913.819093257E-03
+3.935000E-06,+2.170854248106E+00,+913.819093257E-03
+3.940000E-06,+2.170854248106E+00,+873.618088663E-03
+3.945000E-06,+2.170854248106E+00,+873.618088663E-03
+3.950000E-06,+2.170854248106E+00,+833.417084068E-03
+3.955000E-06,+2.130653243512E+00,+833.417084068E-03
+3.960000E-06,+2.130653243512E+00,+833.417084068E-03
+3.965000E-06,+2.130653243512E+00,+833.417084068E-03
+3.970000E-06,+2.130653243512E+00,+793.216079473E-03
+3.975000E-06,+2.130653243512E+00,+793.216079473E-03
+3.980000E-06,+2.130653243512E+00,+753.015074879E-03
+3.985000E-06,+2.130653243512E+00,+753.015074879E-03
+3.990000E-06,+2.130653243512E+00,+753.015074879E-03
+3.995000E-06,+2.130653243512E+00,+712.814070284E-03
+4.000000E-06,+2.090452238917E+00,+712.814070284E-03
+4.005000E-06,+2.090452238917E+00,+712.814070284E-03
+4.010000E-06,+2.090452238917E+00,+672.613065690E-03
+4.015000E-06,+2.090452238917E+00,+672.613065690E-03
+4.020000E-06,+2.050251234323E+00,+632.412061095E-03
+4.025000E-06,+2.090452238917E+00,+632.412061095E-03
+4.030000E-06,+2.050251234323E+00,+632.412061095E-03
+4.035000E-06,+2.050251234323E+00,+592.211056501E-03
+4.040000E-06,+2.050251234323E+00,+592.211056501E-03
+4.045000E-06,+2.010050229728E+00,+592.211056501E-03
+4.050000E-06,+2.010050229728E+00,+552.010051906E-03
+4.055000E-06,+2.010050229728E+00,+552.010051906E-03
+4.060000E-06,+2.010050229728E+00,+552.010051906E-03
+4.065000E-06,+2.010050229728E+00,+511.809047312E-03
+4.070000E-06,+1.969849225134E+00,+511.809047312E-03
+4.075000E-06,+1.969849225134E+00,+511.809047312E-03
+4.080000E-06,+1.969849225134E+00,+471.608042717E-03
+4.085000E-06,+1.969849225134E+00,+471.608042717E-03
+4.090000E-06,+1.929648220539E+00,+431.407038122E-03
+4.095000E-06,+1.929648220539E+00,+431.407038122E-03
+4.100000E-06,+1.929648220539E+00,+431.407038122E-03
+4.105000E-06,+1.889447215945E+00,+391.206033528E-03
+4.110000E-06,+1.889447215945E+00,+391.206033528E-03
+4.115000E-06,+1.889447215945E+00,+388.693470741E-03
+4.120000E-06,+1.886934653157E+00,+351.005028933E-03
+4.125000E-06,+1.849246211350E+00,+351.005028933E-03
+4.130000E-06,+1.849246211350E+00,+310.804024339E-03
+4.135000E-06,+1.849246211350E+00,+310.804024339E-03
+4.140000E-06,+1.809045206755E+00,+308.291461552E-03
+4.145000E-06,+1.809045206755E+00,+270.603019744E-03
+4.150000E-06,+1.809045206755E+00,+270.603019744E-03
+4.155000E-06,+1.768844202161E+00,+230.402015150E-03
+4.160000E-06,+1.768844202161E+00,+230.402015150E-03
+4.165000E-06,+1.768844202161E+00,+190.201010555E-03
+4.170000E-06,+1.768844202161E+00,+190.201010555E-03
+4.175000E-06,+1.728643197566E+00,+190.201010555E-03
+4.180000E-06,+1.688442192972E+00,+150.000005960E-03
+4.185000E-06,+1.728643197566E+00,+150.000005960E-03
+4.190000E-06,+1.688442192972E+00,+150.000005960E-03
+4.195000E-06,+1.688442192972E+00,+109.799001366E-03
+4.200000E-06,+1.648241188377E+00,+109.799001366E-03
+4.205000E-06,+1.608040183783E+00,+109.799001366E-03
+4.210000E-06,+1.608040183783E+00,+69.597996771E-03
+4.215000E-06,+1.608040183783E+00,+69.597996771E-03
+4.220000E-06,+1.567839179188E+00,+29.396992177E-03
+4.225000E-06,+1.567839179188E+00,+29.396992177E-03
+4.230000E-06,+1.567839179188E+00,-10.804012418E-03
+4.235000E-06,+1.527638174593E+00,-48.492454225E-03
+4.240000E-06,+1.527638174593E+00,-10.804012418E-03
+4.245000E-06,+1.527638174593E+00,-10.804012418E-03
+4.250000E-06,+1.487437169999E+00,-88.693458820E-03
+4.255000E-06,+1.447236165404E+00,-91.206021607E-03
+4.260000E-06,+1.447236165404E+00,-91.206021607E-03
+4.265000E-06,+1.447236165404E+00,-131.407026201E-03
+4.270000E-06,+1.407035160810E+00,-131.407026201E-03
+4.275000E-06,+1.407035160810E+00,-131.407026201E-03
+4.280000E-06,+1.366834156215E+00,-171.608030796E-03
+4.285000E-06,+1.366834156215E+00,-171.608030796E-03
+4.290000E-06,+1.366834156215E+00,-171.608030796E-03
+4.295000E-06,+1.326633151621E+00,-211.809035391E-03
