x-axis,1,2
second,Volt,Volt
+3.87000E-06,-804.02009189E-03,+753.01507488E-03
+3.88000E-06,-804.02009189E-03,+753.01507488E-03
+3.89000E-06,-844.22109649E-03,+753.01507488E-03
+3.90000E-06,-844.22109649E-03,+712.81407028E-03
+3.91000E-06,-884.42210108E-03,+712.81407028E-03
+3.92000E-06,-884.42210108E-03,+712.81407028E-03
+3.93000E-06,-884.42210108E-03,+712.81407028E-03
+3.94000E-06,-884.42210108E-03,+672.61306569E-03
+3.95000E-06,-924.62310567E-03,+672.61306569E-03
+3.96000E-06,-964.82411027E-03,+632.41206110E-03
+3.97000E-06,-964.82411027E-03,+672.61306569E-03
+3.98000E-06,-1.00251255208E+00,+632.41206110E-03
+3.99000E-06,-964.82411027E-03,+632.41206110E-03
+4.00000E-06,-1.00502511486E+00,+632.41206110E-03
+4.01000E-06,-1.00502511486E+00,+632.41206110E-03
+4.02000E-06,-1.04522611946E+00,+592.21105650E-03
+4.03000E-06,-1.04522611946E+00,+632.41206110E-03
+4.04000E-06,-1.04522611946E+00,+592.21105650E-03
+4.05000E-06,-1.08542712405E+00,+592.21105650E-03
+4.06000E-06,-1.08542712405E+00,+592.21105650E-03
+4.07000E-06,-1.08542712405E+00,+552.01005191E-03
+4.08000E-06,-1.12562812865E+00,+552.01005191E-03
+4.09000E-06,-1.16582913324E+00,+511.80904731E-03
+4.10000E-06,-1.16582913324E+00,+511.80904731E-03
+4.11000E-06,-1.16582913324E+00,+511.80904731E-03
+4.12000E-06,-1.20351757505E+00,+511.80904731E-03
+4.13000E-06,-1.20603013784E+00,+471.60804272E-03
+4.14000E-06,-1.24623114243E+00,+471.60804272E-03
+4.15000E-06,-1.24623114243E+00,+471.60804272E-03
+4.16000E-06,-1.24623114243E+00,+471.60804272E-03
+4.17000E-06,-1.24623114243E+00,+431.40703812E-03
+4.18000E-06,-1.28643214703E+00,+431.40703812E-03
+4.19000E-06,-1.28643214703E+00,+431.40703812E-03
+4.20000E-06,-1.32663315162E+00,+431.40703812E-03
+4.21000E-06,-1.32412058883E+00,+431.40703812E-03
+4.22000E-06,-1.32663315162E+00,+391.20603353E-03
+4.23000E-06,-1.32663315162E+00,+391.20603353E-03
+4.24000E-06,-1.36683415622E+00,+391.20603353E-03
+4.25000E-06,-1.36683415622E+00,+351.00502893E-03
+4.26000E-06,-1.40703516081E+00,+351.00502893E-03
+4.27000E-06,-1.40703516081E+00,+351.00502893E-03
+4.28000E-06,-1.40703516081E+00,+310.80402434E-03
+4.29000E-06,-1.44723616540E+00,+310.80402434E-03
+4.30000E-06,-1.44723616540E+00,+310.80402434E-03
+4.31000E-06,-1.48743717000E+00,+270.60301974E-03
+4.32000E-06,-1.48743717000E+00,+270.60301974E-03
+4.33000E-06,-1.52763817459E+00,+270.60301974E-03
+4.34000E-06,-1.48743717000E+00,+270.60301974E-03
+4.35000E-06,-1.52763817459E+00,+270.60301974E-03
+4.36000E-06,-1.52763817459E+00,+230.40201515E-03
+4.37000E-06,-1.56532661640E+00,+230.40201515E-03
+4.38000E-06,-1.56783917919E+00,+190.20101056E-03
+4.39000E-06,-1.56783917919E+00,+190.20101056E-03
+4.40000E-06,-1.60804018378E+00,+190.20101056E-03
+4.41000E-06,-1.60804018378E+00,+190.20101056E-03
+4.42000E-06,-1.60804018378E+00,+190.20101056E-03
+4.43000E-06,-1.64824118838E+00,+190.20101056E-03
+4.44000E-06,-1.64824118838E+00,+150.00000596E-03
+4.45000E-06,-1.64824118838E+00,+150.00000596E-03
+4.46000E-06,-1.68592963018E+00,+109.79900137E-03
+4.47000E-06,-1.68844219297E+00,+112.31156415E-03
+4.48000E-06,-1.68844219297E+00,+109.79900137E-03
+4.49000E-06,-1.68844219297E+00,+72.11055956E-03
+4.50000E-06,-1.72864319757E+00,+109.79900137E-03
+4.51000E-06,-1.72864319757E+00,+72.11055956E-03
+4.52000E-06,-1.72864319757E+00,+69.59799677E-03
+4.53000E-06,-1.76884420216E+00,+31.90955496E-03
+4.54000E-06,-1.76884420216E+00,+29.39699218E-03
+4.55000E-06,-1.76884420216E+00,+29.39699218E-03
+4.56000E-06,-1.76884420216E+00,+29.39699218E-03
+4.57000E-06,-1.76884420216E+00,-10.80401242E-03
+4.58000E-06,-1.80904520676E+00,-10.80401242E-03
+4.59000E-06,-1.80904520676E+00,-10.80401242E-03
+4.60000E-06,-1.80904520676E+00,-51.00501701E-03
+4.61000E-06,-1.84924621135E+00,-51.00501701E-03
+4.62000E-06,-1.84924621135E+00,-91.20602161E-03
+4.63000E-06,-1.88944721594E+00,-51.00501701E-03
+4.64000E-06,-1.88944721594E+00,-91.20602161E-03
+4.65000E-06,-1.88944721594E+00,-91.20602161E-03
+4.66000E-06,-1.88944721594E+00,-128.89446341E-03
+4.67000E-06,-1.88944721594E+00,-128.89446341E-03
+4.68000E-06,-1.92964822054E+00,-131.40702620E-03
+4.69000E-06,-1.96733666235E+00,-169.09546801E-03
+4.70000E-06,-1.96984922513E+00,-171.60803080E-03
+4.71000E-06,-1.92964822054E+00,-171.60803080E-03
+4.72000E-06,-1.96984922513E+00,-171.60803080E-03
+4.73000E-06,-1.96984922513E+00,-211.80903539E-03
+4.74000E-06,-2.01005022973E+00,-171.60803080E-03
+4.75000E-06,-2.01005022973E+00,-211.80903539E-03
+4.76000E-06,-2.01005022973E+00,-211.80903539E-03
+4.77000E-06,-2.01005022973E+00,-211.80903539E-03
+4.78000E-06,-2.05025123432E+00,-252.01003999E-03
+4.79000E-06,-2.05025123432E+00,-252.01003999E-03
+4.80000E-06,-2.05025123432E+00,-252.01003999E-03
+4.81000E-06,-2.05025123432E+00,-289.69848179E-03
+4.82000E-06,-2.05025123432E+00,-289.69848179E-03
+4.83000E-06,-2.09045223892E+00,-292.21104458E-03
+4.84000E-06,-2.09045223892E+00,-292.21104458E-03
+4.85000E-06,-2.09045223892E+00,-332.41204917E-03
+4.86000E-06,-2.13065324351E+00,-332.41204917E-03
+4.87000E-06,-2.12814068072E+00,-332.41204917E-03
+4.88000E-06,-2.12814068072E+00,-370.10049098E-03
+4.89000E-06,-2.13065324351E+00,-372.61305377E-03
+4.90000E-06,-2.17085424811E+00,-372.61305377E-03
+4.91000E-06,-2.13065324351E+00,-372.61305377E-03
+4.92000E-06,-2.17085424811E+00,-372.61305377E-03
+4.93000E-06,-2.17085424811E+00,-412.81405836E-03
+4.94000E-06,-2.17085424811E+00,-412.81405836E-03
+4.95000E-06,-2.17085424811E+00,-453.01506296E-03
+4.96000E-06,-2.17085424811E+00,-453.01506296E-03
+4.97000E-06,-2.17085424811E+00,-453.01506296E-03
+4.98000E-06,-2.21105525270E+00,-453.01506296E-03
+4.99000E-06,-2.21105525270E+00,-453.01506296E-03
+5.00000E-06,-2.21105525270E+00,-453.01506296E-03
+5.01000E-06,-2.25125625730E+00,-493.21606755E-03
+5.02000E-06,-2.25125625730E+00,-493.21606755E-03
+5.03000E-06,-2.25125625730E+00,-533.41707215E-03
+5.04000E-06,-2.25125625730E+00,-533.41707215E-03
+5.05000E-06,-2.29145726189E+00,-533.41707215E-03
+5.06000E-06,-2.28894469910E+00,-533.41707215E-03
+5.07000E-06,-2.25125625730E+00,-573.61807674E-03
+5.08000E-06,-2.29145726189E+00,-573.61807674E-03
+5.09000E-06,-2.29145726189E+00,-573.61807674E-03
+5.10000E-06,-2.32914570370E+00,-611.30651855E-03
+5.11000E-06,-2.29145726189E+00,-613.81908134E-03
+5.12000E-06,-2.29145726189E+00,-613.81908134E-03
+5.13000E-06,-2.33165826648E+00,-613.81908134E-03
+5.14000E-06,-2.33165826648E+00,-654.02008593E-03
+5.15000E-06,-2.33165826648E+00,-654.02008593E-03
+5.16000E-06,-2.33165826648E+00,-654.02008593E-03
+5.17000E-06,-2.36934670829E+00,-694.22109053E-03
+5.18000E-06,-2.33165826648E+00,-694.22109053E-03
+5.19000E-06,-2.37185927108E+00,-694.22109053E-03
+5.20000E-06,-2.37185927108E+00,-694.22109053E-03
+5.21000E-06,-2.37185927108E+00,-694.22109053E-03
+5.22000E-06,-2.41206027567E+00,-734.42209512E-03
+5.23000E-06,-2.37185927108E+00,-734.42209512E-03
+5.24000E-06,-2.41206027567E+00,-774.62309971E-03
+5.25000E-06,-2.40954771289E+00,-774.62309971E-03
+5.26000E-06,-2.37185927108E+00,-774.62309971E-03
+5.27000E-06,-2.41206027567E+00,-774.62309971E-03
+5.28000E-06,-2.41206027567E+00,-774.62309971E-03
+5.29000E-06,-2.41206027567E+00,-774.62309971E-03
+5.30000E-06,-2.41206027567E+00,-814.82410431E-03
+5.31000E-06,-2.41206027567E+00,-814.82410431E-03
+5.32000E-06,-2.41206027567E+00,-852.51254612E-03
+5.33000E-06,-2.44974871748E+00,-855.02510890E-03
+5.34000E-06,-2.45226128027E+00,-855.02510890E-03
+5.35000E-06,-2.45226128027E+00,-855.02510890E-03
+5.36000E-06,-2.45226128027E+00,-895.22611350E-03
+5.37000E-06,-2.45226128027E+00,-855.02510890E-03
+5.38000E-06,-2.45226128027E+00,-895.22611350E-03
+5.39000E-06,-2.45226128027E+00,-895.22611350E-03
+5.40000E-06,-2.45226128027E+00,-895.22611350E-03
+5.41000E-06,-2.45226128027E+00,-935.42711809E-03
+5.42000E-06,-2.45226128027E+00,-935.42711809E-03
+5.43000E-06,-2.45226128027E+00,-935.42711809E-03
+5.44000E-06,-2.45226128027E+00,-935.42711809E-03
+5.45000E-06,-2.49246228486E+00,-975.62812269E-03
+5.46000E-06,-2.49246228486E+00,-975.62812269E-03
+5.47000E-06,-2.49246228486E+00,-975.62812269E-03
+5.48000E-06,-2.49246228486E+00,-1.01582912728E+00
+5.49000E-06,-2.49246228486E+00,-975.62812269E-03
+5.50000E-06,-2.49246228486E+00,-975.62812269E-03
+5.51000E-06,-2.49246228486E+00,-1.01582912728E+00
+5.52000E-06,-2.49246228486E+00,-1.05603013188E+00
+5.53000E-06,-2.49246228486E+00,-1.01582912728E+00
+5.54000E-06,-2.49246228486E+00,-1.05603013188E+00
+5.55000E-06,-2.53266328946E+00,-1.05603013188E+00
+5.56000E-06,-2.53266328946E+00,-1.05603013188E+00
+5.57000E-06,-2.53266328946E+00,-1.05603013188E+00
+5.58000E-06,-2.53266328946E+00,-1.09623113647E+00
+5.59000E-06,-2.49246228486E+00,-1.09623113647E+00
+5.60000E-06,-2.53266328946E+00,-1.09623113647E+00
+5.61000E-06,-2.53266328946E+00,-1.09623113647E+00
+5.62000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.63000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.64000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.65000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.66000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.67000E-06,-2.53266328946E+00,-1.13643214107E+00
+5.68000E-06,-2.53266328946E+00,-1.17663314566E+00
+5.69000E-06,-2.53266328946E+00,-1.17663314566E+00
+5.70000E-06,-2.53266328946E+00,-1.17663314566E+00
+5.71000E-06,-2.53266328946E+00,-1.17663314566E+00
+5.72000E-06,-2.53266328946E+00,-1.21683415025E+00
+5.73000E-06,-2.49246228486E+00,-1.21683415025E+00
+5.74000E-06,-2.53266328946E+00,-1.21683415025E+00
+5.75000E-06,-2.53266328946E+00,-1.25703515485E+00
+5.76000E-06,-2.53266328946E+00,-1.25703515485E+00
+5.77000E-06,-2.49246228486E+00,-1.21683415025E+00
+5.78000E-06,-2.53015072667E+00,-1.25703515485E+00
+5.79000E-06,-2.49246228486E+00,-1.25703515485E+00
+5.80000E-06,-2.53266328946E+00,-1.25703515485E+00
+5.81000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.82000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.83000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.84000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.85000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.86000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.87000E-06,-2.53266328946E+00,-1.29723615944E+00
+5.88000E-06,-2.53015072667E+00,-1.33743716404E+00
+5.89000E-06,-2.53266328946E+00,-1.33743716404E+00
+5.90000E-06,-2.53266328946E+00,-1.33743716404E+00
+5.91000E-06,-2.53266328946E+00,-1.33743716404E+00
+5.92000E-06,-2.53266328946E+00,-1.37763816863E+00
+5.93000E-06,-2.53266328946E+00,-1.37763816863E+00
+5.94000E-06,-2.49246228486E+00,-1.37763816863E+00
+5.95000E-06,-2.49246228486E+00,-1.37763816863E+00
+5.96000E-06,-2.49246228486E+00,-1.37763816863E+00
+5.97000E-06,-2.49246228486E+00,-1.37763816863E+00
+5.98000E-06,-2.49246228486E+00,-1.37763816863E+00
+5.99000E-06,-2.49246228486E+00,-1.37763816863E+00
+6.00000E-06,-2.49246228486E+00,-1.41783917323E+00
+6.01000E-06,-2.49246228486E+00,-1.41783917323E+00
+6.02000E-06,-2.49246228486E+00,-1.41783917323E+00
+6.03000E-06,-2.49246228486E+00,-1.41783917323E+00
+6.04000E-06,-2.49246228486E+00,-1.45552761503E+00
+6.05000E-06,-2.45226128027E+00,-1.45804017782E+00
+6.06000E-06,-2.49246228486E+00,-1.45804017782E+00
+6.07000E-06,-2.49246228486E+00,-1.45804017782E+00
+6.08000E-06,-2.49246228486E+00,-1.49824118242E+00
+6.09000E-06,-2.45226128027E+00,-1.45804017782E+00
+6.10000E-06,-2.49246228486E+00,-1.45804017782E+00
+6.11000E-06,-2.45226128027E+00,-1.49572861963E+00
+6.12000E-06,-2.45226128027E+00,-1.49824118242E+00
+6.13000E-06,-2.45226128027E+00,-1.49824118242E+00
+6.14000E-06,-2.45226128027E+00,-1.49824118242E+00
+6.15000E-06,-2.45226128027E+00,-1.49824118242E+00
+6.16000E-06,-2.41206027567E+00,-1.49824118242E+00
+6.17000E-06,-2.41206027567E+00,-1.49824118242E+00
+6.18000E-06,-2.41206027567E+00,-1.53844218701E+00
+6.19000E-06,-2.45226128027E+00,-1.53844218701E+00
+6.20000E-06,-2.45226128027E+00,-1.53844218701E+00
+6.21000E-06,-2.41206027567E+00,-1.53844218701E+00
+6.22000E-06,-2.41206027567E+00,-1.53844218701E+00
+6.23000E-06,-2.41206027567E+00,-1.53844218701E+00
+6.24000E-06,-2.41206027567E+00,-1.57864319161E+00
+6.25000E-06,-2.41206027567E+00,-1.57864319161E+00
+6.26000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.27000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.28000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.29000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.30000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.31000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.32000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.33000E-06,-2.37185927108E+00,-1.57864319161E+00
+6.34000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.35000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.36000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.37000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.38000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.39000E-06,-2.33165826648E+00,-1.61884419620E+00
+6.40000E-06,-2.32914570370E+00,-1.61884419620E+00
+6.41000E-06,-2.29145726189E+00,-1.61884419620E+00
+6.42000E-06,-2.29145726189E+00,-1.61884419620E+00
+6.43000E-06,-2.29145726189E+00,-1.65904520079E+00
+6.44000E-06,-2.29145726189E+00,-1.65904520079E+00
+6.45000E-06,-2.29145726189E+00,-1.65904520079E+00
+6.46000E-06,-2.29145726189E+00,-1.65904520079E+00
+6.47000E-06,-2.25125625730E+00,-1.65904520079E+00
+6.48000E-06,-2.25125625730E+00,-1.65904520079E+00
+6.49000E-06,-2.25125625730E+00,-1.65904520079E+00
+6.50000E-06,-2.21105525270E+00,-1.65904520079E+00
+6.51000E-06,-2.21105525270E+00,-1.65904520079E+00
+6.52000E-06,-2.21105525270E+00,-1.69924620539E+00
+6.53000E-06,-2.21105525270E+00,-1.65904520079E+00
+6.54000E-06,-2.21105525270E+00,-1.65904520079E+00
+6.55000E-06,-2.17085424811E+00,-1.69924620539E+00
+6.56000E-06,-2.21105525270E+00,-1.65904520079E+00
+6.57000E-06,-2.17085424811E+00,-1.69924620539E+00
+6.58000E-06,-2.17085424811E+00,-1.69924620539E+00
+6.59000E-06,-2.17085424811E+00,-1.65904520079E+00
+6.60000E-06,-2.16834168532E+00,-1.69924620539E+00
+6.61000E-06,-2.13065324351E+00,-1.69924620539E+00
+6.62000E-06,-2.13065324351E+00,-1.69924620539E+00
+6.63000E-06,-2.13065324351E+00,-1.69924620539E+00
+6.64000E-06,-2.09045223892E+00,-1.69924620539E+00
+6.65000E-06,-2.09045223892E+00,-1.69924620539E+00
+6.66000E-06,-2.09045223892E+00,-1.69924620539E+00
+6.67000E-06,-2.09045223892E+00,-1.69924620539E+00
+6.68000E-06,-2.09045223892E+00,-1.69924620539E+00
+6.69000E-06,-2.05025123432E+00,-1.69924620539E+00
+6.70000E-06,-2.05025123432E+00,-1.69924620539E+00
+6.71000E-06,-2.05025123432E+00,-1.69924620539E+00
+6.72000E-06,-2.04773867154E+00,-1.69924620539E+00
+6.73000E-06,-2.01005022973E+00,-1.73944720998E+00
+6.74000E-06,-2.05025123432E+00,-1.73944720998E+00
+6.75000E-06,-2.01005022973E+00,-1.69924620539E+00
+6.76000E-06,-1.96984922513E+00,-1.73944720998E+00
+6.77000E-06,-2.01005022973E+00,-1.73944720998E+00
+6.78000E-06,-1.96984922513E+00,-1.73944720998E+00
+6.79000E-06,-1.96984922513E+00,-1.69924620539E+00
+6.80000E-06,-1.96733666235E+00,-1.73944720998E+00
+6.81000E-06,-1.96733666235E+00,-1.73944720998E+00
+6.82000E-06,-1.92964822054E+00,-1.73944720998E+00
+6.83000E-06,-1.92964822054E+00,-1.73944720998E+00
+6.84000E-06,-1.92713565775E+00,-1.69924620539E+00
+6.85000E-06,-1.88944721594E+00,-1.73944720998E+00
+6.86000E-06,-1.88944721594E+00,-1.73944720998E+00
+6.87000E-06,-1.88944721594E+00,-1.73944720998E+00
+6.88000E-06,-1.88944721594E+00,-1.77713565179E+00
+6.89000E-06,-1.84924621135E+00,-1.73944720998E+00
+6.90000E-06,-1.84924621135E+00,-1.73944720998E+00
+6.91000E-06,-1.84924621135E+00,-1.73944720998E+00
+6.92000E-06,-1.84924621135E+00,-1.73944720998E+00
+6.93000E-06,-1.80904520676E+00,-1.73944720998E+00
+6.94000E-06,-1.80904520676E+00,-1.73944720998E+00
+6.95000E-06,-1.76884420216E+00,-1.73944720998E+00
+6.96000E-06,-1.76884420216E+00,-1.73944720998E+00
+6.97000E-06,-1.76884420216E+00,-1.73944720998E+00
+6.98000E-06,-1.76884420216E+00,-1.73944720998E+00
+6.99000E-06,-1.76884420216E+00,-1.73944720998E+00
+7.00000E-06,-1.72864319757E+00,-1.73944720998E+00
+7.01000E-06,-1.72864319757E+00,-1.73944720998E+00
+7.02000E-06,-1.68844219297E+00,-1.73944720998E+00
+7.03000E-06,-1.68844219297E+00,-1.73944720998E+00
+7.04000E-06,-1.68844219297E+00,-1.73944720998E+00
+7.05000E-06,-1.64824118838E+00,-1.73944720998E+00
+7.06000E-06,-1.64824118838E+00,-1.73944720998E+00
+7.07000E-06,-1.64824118838E+00,-1.69924620539E+00
+7.08000E-06,-1.60804018378E+00,-1.73693464720E+00
+7.09000E-06,-1.60804018378E+00,-1.73944720998E+00
+7.10000E-06,-1.60804018378E+00,-1.73693464720E+00
+7.11000E-06,-1.56783917919E+00,-1.73944720998E+00
+7.12000E-06,-1.56783917919E+00,-1.73944720998E+00
+7.13000E-06,-1.52763817459E+00,-1.69924620539E+00
+7.14000E-06,-1.56783917919E+00,-1.73944720998E+00
+7.15000E-06,-1.52763817459E+00,-1.69924620539E+00
+7.16000E-06,-1.52763817459E+00,-1.73944720998E+00
+7.17000E-06,-1.48743717000E+00,-1.73944720998E+00
+7.18000E-06,-1.48743717000E+00,-1.73693464720E+00
+7.19000E-06,-1.48743717000E+00,-1.69924620539E+00
+7.20000E-06,-1.44723616540E+00,-1.69924620539E+00
+7.21000E-06,-1.44723616540E+00,-1.69924620539E+00
+7.22000E-06,-1.44723616540E+00,-1.69924620539E+00
+7.23000E-06,-1.40703516081E+00,-1.69924620539E+00
+7.24000E-06,-1.40703516081E+00,-1.69924620539E+00
+7.25000E-06,-1.40703516081E+00,-1.69924620539E+00
+7.26000E-06,-1.40703516081E+00,-1.69924620539E+00
+7.27000E-06,-1.36683415622E+00,-1.69924620539E+00
+7.28000E-06,-1.36683415622E+00,-1.69924620539E+00
+7.29000E-06,-1.32663315162E+00,-1.69924620539E+00
+7.30000E-06,-1.32663315162E+00,-1.65904520079E+00
+7.31000E-06,-1.28643214703E+00,-1.65904520079E+00
+7.32000E-06,-1.28643214703E+00,-1.69924620539E+00
+7.33000E-06,-1.28643214703E+00,-1.65904520079E+00
+7.34000E-06,-1.28643214703E+00,-1.69673364260E+00
+7.35000E-06,-1.24623114243E+00,-1.65904520079E+00
+7.36000E-06,-1.24623114243E+00,-1.65904520079E+00
+7.37000E-06,-1.20603013784E+00,-1.65904520079E+00
+7.38000E-06,-1.16582913324E+00,-1.65904520079E+00
+7.39000E-06,-1.20603013784E+00,-1.65904520079E+00
+7.40000E-06,-1.16582913324E+00,-1.65904520079E+00
+7.41000E-06,-1.16582913324E+00,-1.65904520079E+00
+7.42000E-06,-1.12562812865E+00,-1.65904520079E+00
+7.43000E-06,-1.12562812865E+00,-1.65904520079E+00
+7.44000E-06,-1.08542712405E+00,-1.65904520079E+00
+7.45000E-06,-1.08542712405E+00,-1.61884419620E+00
+7.46000E-06,-1.08542712405E+00,-1.65904520079E+00
+7.47000E-06,-1.04522611946E+00,-1.61633163341E+00
+7.48000E-06,-1.04522611946E+00,-1.61884419620E+00
+7.49000E-06,-1.00502511486E+00,-1.61884419620E+00
+7.50000E-06,-1.00502511486E+00,-1.61884419620E+00
+7.51000E-06,-1.00502511486E+00,-1.61884419620E+00
+7.52000E-06,-1.00251255208E+00,-1.61633163341E+00
+7.53000E-06,-964.82411027E-03,-1.61884419620E+00
+7.54000E-06,-964.82411027E-03,-1.61884419620E+00
+7.55000E-06,-924.62310567E-03,-1.61633163341E+00
+7.56000E-06,-924.62310567E-03,-1.57864319161E+00
+7.57000E-06,-924.62310567E-03,-1.57864319161E+00
+7.58000E-06,-884.42210108E-03,-1.57864319161E+00
+7.59000E-06,-884.42210108E-03,-1.57864319161E+00
+7.60000E-06,-881.90953829E-03,-1.57864319161E+00
+7.61000E-06,-844.22109649E-03,-1.57864319161E+00
+7.62000E-06,-804.02009189E-03,-1.57864319161E+00
+7.63000E-06,-804.02009189E-03,-1.57613062882E+00
+7.64000E-06,-804.02009189E-03,-1.53844218701E+00
+7.65000E-06,-763.81908730E-03,-1.53844218701E+00
+7.66000E-06,-763.81908730E-03,-1.57864319161E+00
+7.67000E-06,-763.81908730E-03,-1.53844218701E+00
+7.68000E-06,-723.61808270E-03,-1.53844218701E+00
+7.69000E-06,-723.61808270E-03,-1.49824118242E+00
+7.70000E-06,-683.41707811E-03,-1.49824118242E+00
+7.71000E-06,-683.41707811E-03,-1.49824118242E+00
+7.72000E-06,-643.21607351E-03,-1.49824118242E+00
+7.73000E-06,-643.21607351E-03,-1.49824118242E+00
+7.74000E-06,-643.21607351E-03,-1.49824118242E+00
+7.75000E-06,-603.01506892E-03,-1.49572861963E+00
+7.76000E-06,-603.01506892E-03,-1.45804017782E+00
+7.77000E-06,-562.81406432E-03,-1.45804017782E+00
+7.78000E-06,-562.81406432E-03,-1.45804017782E+00
+7.79000E-06,-562.81406432E-03,-1.45804017782E+00
+7.80000E-06,-562.81406432E-03,-1.45804017782E+00
+7.81000E-06,-522.61305973E-03,-1.45804017782E+00
+7.82000E-06,-522.61305973E-03,-1.45552761503E+00
+7.83000E-06,-522.61305973E-03,-1.45804017782E+00
+7.84000E-06,-482.41205513E-03,-1.45804017782E+00
+7.85000E-06,-442.21105054E-03,-1.41783917323E+00
+7.86000E-06,-442.21105054E-03,-1.41783917323E+00
+7.87000E-06,-402.01004595E-03,-1.41783917323E+00
+7.88000E-06,-402.01004595E-03,-1.41783917323E+00
+7.89000E-06,-361.80904135E-03,-1.37763816863E+00
+7.90000E-06,-402.01004595E-03,-1.37763816863E+00
+7.91000E-06,-361.80904135E-03,-1.41783917323E+00
+7.92000E-06,-321.60803676E-03,-1.37763816863E+00
+7.93000E-06,-321.60803676E-03,-1.37763816863E+00
+7.94000E-06,-281.40703216E-03,-1.37763816863E+00
+7.95000E-06,-281.40703216E-03,-1.33743716404E+00
+7.96000E-06,-281.40703216E-03,-1.33743716404E+00
+7.97000E-06,-241.20602757E-03,-1.33743716404E+00
+7.98000E-06,-241.20602757E-03,-1.33743716404E+00
+7.99000E-06,-201.00502297E-03,-1.29723615944E+00
+8.00000E-06,-201.00502297E-03,-1.29723615944E+00
+8.01000E-06,-201.00502297E-03,-1.29723615944E+00
+8.02000E-06,-160.80401838E-03,-1.29723615944E+00
+8.03000E-06,-120.60301378E-03,-1.29723615944E+00
+8.04000E-06,-160.80401838E-03,-1.29472359666E+00
+8.05000E-06,-120.60301378E-03,-1.25703515485E+00
+8.06000E-06,-120.60301378E-03,-1.29472359666E+00
+8.07000E-06,-80.40200919E-03,-1.25703515485E+00
+8.08000E-06,-80.40200919E-03,-1.25703515485E+00
+8.09000E-06,-80.40200919E-03,-1.21683415025E+00
+8.10000E-06,-40.20100459E-03,-1.21683415025E+00
+8.11000E-06,-40.20100459E-03,-1.21683415025E+00
+8.12000E-06,+0.0E+00,-1.21683415025E+00
+8.13000E-06,+0.0E+00,-1.21683415025E+00
+8.14000E-06,+37.68844181E-03,-1.21683415025E+00
+8.15000E-06,+40.20100459E-03,-1.21683415025E+00
+8.16000E-06,+40.20100459E-03,-1.17663314566E+00
+8.17000E-06,+40.20100459E-03,-1.17663314566E+00
+8.18000E-06,+80.40200919E-03,-1.17412058287E+00
+8.19000E-06,+80.40200919E-03,-1.17663314566E+00
+8.20000E-06,+120.60301378E-03,-1.13643214107E+00
+8.21000E-06,+120.60301378E-03,-1.13643214107E+00
+8.22000E-06,+160.80401838E-03,-1.13643214107E+00
+8.23000E-06,+160.80401838E-03,-1.13391957828E+00
+8.24000E-06,+201.00502297E-03,-1.13643214107E+00
+8.25000E-06,+238.69346478E-03,-1.09623113647E+00
+8.26000E-06,+201.00502297E-03,-1.09623113647E+00
+8.27000E-06,+241.20602757E-03,-1.09623113647E+00
+8.28000E-06,+281.40703216E-03,-1.05603013188E+00
+8.29000E-06,+281.40703216E-03,-1.05603013188E+00
+8.30000E-06,+281.40703216E-03,-1.05603013188E+00
+8.31000E-06,+281.40703216E-03,-1.05603013188E+00
+8.32000E-06,+321.60803676E-03,-1.05603013188E+00
+8.33000E-06,+321.60803676E-03,-1.05603013188E+00
+8.34000E-06,+359.29647856E-03,-1.05603013188E+00
+8.35000E-06,+361.80904135E-03,-1.01582912728E+00
+8.36000E-06,+402.01004595E-03,-1.01582912728E+00
+8.37000E-06,+402.01004595E-03,-1.01582912728E+00
+8.38000E-06,+402.01004595E-03,-975.62812269E-03
+8.39000E-06,+402.01004595E-03,-975.62812269E-03
+8.40000E-06,+442.21105054E-03,-975.62812269E-03
+8.41000E-06,+442.21105054E-03,-973.11555990E-03
+8.42000E-06,+482.41205513E-03,-935.42711809E-03
+8.43000E-06,+482.41205513E-03,-975.62812269E-03
+8.44000E-06,+522.61305973E-03,-935.42711809E-03
+8.45000E-06,+522.61305973E-03,-935.42711809E-03
+8.46000E-06,+522.61305973E-03,-935.42711809E-03
